"ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","MD9-R-EB","MD10-R-EB","MD11-R-EB","MD12-R-EB"
"Hp1bp3",2100.92097766538,-0.127461569604487,0.136368851535735,-0.934682430548203,0.349951983982698,0.580861620285762,2321.34733285074,2065.91080127663,2008.14261911256,2008.28315742159
"Hpca",36.5126725522779,-0.588505424786942,0.636232719049311,-0.924984533436625,0.354973952712054,0.585280602675393,34.9512772825707,52.7932846999331,32.452843501819,25.8532847247887
"Hpcal1",925.154809718044,-0.759011821192351,0.253674871785195,-2.992065457059,0.00277096842364219,0.0246122219753176,1210.67341031571,1115.63167667783,823.122121546138,551.192030332495
"Hpcal4",37.7296161916801,-0.701162760588686,0.574127088926849,-1.22126751047279,0.22198475046737,0.4462036537138,45.6308342300228,47.8127861433356,28.5191655015986,28.9556788917633
"Hpdl",62.7107102449229,0.136509068906595,0.695884443349721,0.196166289117619,0.844480012787098,0.927901515747356,40.7764901629991,78.6918771942399,39.3367800022049,92.0376936202477
"Hpf1",2632.87959095303,0.505589399440751,0.167762895225574,3.01371407998732,0.00258070894022476,0.0234565417136611,1933.97067630225,2418.53009908373,3046.63361117077,3132.3839772554
"Hpgd",45.5362487357461,0.0481514187753387,0.669176940620411,0.0719561835628948,0.942636777866235,0.974262233777464,43.6890966032134,45.8205867206966,28.5191655015986,64.1161461174759
"Hpn",205.038839587172,-0.30701539853322,0.319166630493619,-0.961928250639468,0.336085646482442,0.567712767987119,213.591138949043,240.060030427998,212.418612011906,154.085576959741
"Hprt",1942.37250210921,0.596871735977138,0.141867127083414,4.20725892070961,2.58486921673592e-05,0.000671558254183767,1475.72059637521,1616.66983147153,2231.37884562507,2445.72073496501
"Hps1",603.534326533259,-0.241094460393204,0.181718167153506,-1.32674935131577,0.184591609834426,0.399531829873445,617.472565325416,690.297099944408,564.48279303164,541.884847831571
"Hps3",582.917649745811,0.673405928533099,0.217399065153784,3.09755668938476,0.00195123072740501,0.019116805288226,419.415327390848,479.123961144675,645.12319203616,788.008118411559
"Hps4",764.169092289344,-0.476148993922326,0.176987815470982,-2.69029250773702,0.00713894142796613,0.0466387331995865,948.538830696432,829.751059529137,657.907645536877,620.478833394929
"Hps5",789.721697825212,-0.00997980506466182,0.17470868300563,-0.057122547620259,0.954447575342593,0.979010896891679,837.859785968292,747.074783489619,822.138702046082,751.813519796855
"Hps6",240.630366947807,-0.587117342625997,0.300943281568207,-1.95092357459035,0.051066137812631,0.178319038397402,298.056725715256,279.904018880777,223.236226512513,161.324496682681
"Hr",193.86654888571,-0.293622328466762,0.465279282675228,-0.631066843936214,0.527996819212283,0.730211570600714,166.018567092211,260.978124365707,120.96059850678,227.50890557814
"Hras",1032.80493764817,-0.130113591473229,0.169907674150093,-0.765789962837637,0.443801287414247,0.660954543002343,1112.61566016183,1045.90469688547,910.646457051044,1062.05293649432
"Hrc",75.4214776446869,0.0953739119453136,0.485064524699861,0.196621082533973,0.844124071182628,0.927720283399007,58.2521288042845,87.6567745961153,87.5243355049059,68.2526716734421
"Hrh1",28.8696699950113,0.6240552602147,0.80783082587319,0.772507361971678,0.439813988279789,0.657779368442369,14.5630322010711,30.8790910509042,25.5689070014332,44.4676497266365
"Hrh3",42.7446871408351,0.941669090434473,1.06977839988921,0.88024687218586,0.37872558651923,0.606369380243016,8.73781932064267,49.8049855659746,25.5689070014332,86.86703667529
"Hrk",46.1375324361192,-0.320531974081761,0.588450794506085,-0.54470480297473,0.585956560979424,0.770255012450369,43.6890966032134,58.76988296785,32.452843501819,49.6383066715943
"Hrob",964.289695565811,-0.201571554116454,0.152771850850684,-1.31942863161006,0.187025855030287,0.402565845834381,987.373583232622,1075.78768822505,906.712779050823,887.284731754748
"Hs1bp3",1499.62017467113,-0.449500649827744,0.151492841452912,-2.96714118975359,0.00300582893386862,0.0259603745684966,1826.20423801432,1636.59182569792,1323.6826470742,1212.00198789809
"Hs2st1",1756.30063809516,0.367453335315026,0.135545780633598,2.71091681052258,0.00670974579998103,0.0450692943877765,1550.47749500737,1517.05986033959,1884.23176210561,2073.43343492805
"Hs3st1",30.0914306664733,-1.44629172459154,0.808359471868159,-1.78916902062036,0.0735875992109173,0.226341057943684,62.1356040579034,25.8985924943068,14.7512925008268,17.5802336128563
"Hs3st3a1",57.5272055639908,-1.4521082864589,0.84360868791358,-1.72130551434963,0.0851953993763526,0.247413871278925,105.824700661117,62.754281813128,50.1543945028113,11.375445278907
"Hs3st3b1",1828.72003571027,-0.94215984455259,0.749207090040633,-1.25754261682373,0.208557217298423,0.429726519540398,2533.96760298637,2277.08394007636,1881.28150360545,622.547096172912
"Hs3st5",47.9797701623512,0.963783590857763,0.620919106539196,1.55218865180295,0.120617090627633,0.307518397292779,27.1843267753328,37.8517890301407,46.2207165025908,80.6622483413407
"Hs3st6",34.4161014889639,-0.670330205005933,0.659117390244167,-1.01701186302733,0.309147786023151,0.541511093047294,41.7473589764039,42.8322875867381,33.4362630018742,19.6484963908394
"Hs6st1",1383.61761296513,0.294876645325561,0.272382002570216,1.08258490848545,0.278992708858786,0.510509988829892,1109.70305372162,1375.61370133222,1192.88785356686,1856.26584323983
"Hs6st2",536.823958491145,0.109379484831102,0.321728409154132,0.339974592603357,0.733875661668628,0.865188921487867,653.394711421391,379.513990012726,569.399890531916,544.987241998546
"Hsbp1",2083.86494576147,-0.363759339339056,0.164555726256037,-2.21055412421852,0.0270667285714977,0.11766801130556,2581.54017484321,2108.74308886336,1807.52504110132,1837.65147823798
"Hscb",199.249801320411,-0.187172992961216,0.284611816968708,-0.657643083673489,0.510767503220837,0.717708750662541,231.066777590328,193.243343995981,192.750222010804,179.938861684529
"Hsd11b2",369.503011848295,-0.803070141166424,0.495708129646312,-1.62004634004977,0.105222322876408,0.283129198359324,681.549907010128,257.989825231748,306.826884017198,231.645431134107
"Hsd17b10",1190.7258635456,-0.320224491808697,0.160797563553098,-1.99147601949176,0.046428579052252,0.167938868977467,1418.43933638433,1226.19874463429,1075.8609330603,1042.40444010348
"Hsd17b11",662.963504766999,0.12901651674282,0.296206957862828,0.43556207346948,0.663154493022123,0.820567674687776,593.200844990297,673.363404851976,530.063110529711,855.22665869601
"Hsd17b12",2851.77906418504,0.297106189355138,0.110724787709504,2.68328524715369,0.00729027799105262,0.0474520036660293,2551.44324162766,2566.94895607033,3185.29576067854,3103.42829836363
"Hsd17b14",106.379976010406,0.920147065896082,0.659312263776881,1.39561648773982,0.162830014715336,0.369638615087131,50.4851782970466,96.6216719979907,75.7233015042444,202.689752242343
"Hsd17b4",2603.50365279251,-0.179041450526771,0.12198180575427,-1.46777176661449,0.142166229014642,0.339969833322489,2819.40303412737,2710.38731450034,2526.40469564161,2357.81956690073
"Hsd17b7",844.660774423364,0.289700464669487,0.224694677023277,1.28930719902847,0.19729130921156,0.415817942592929,832.034573087863,688.304900521769,1043.40808955849,814.895534525339
"Hsd3b7",45.4084261218736,-0.525260976598919,0.53104649195033,-0.989105444741451,0.322611553980151,0.55441957394207,53.3977847372608,53.7893844112526,40.32019950226,34.1263358367211
"Hsdl1",1262.29268102094,-0.114860590525641,0.147257596159923,-0.779997728612259,0.435392212134324,0.654866256005612,1372.8085021543,1252.0973371286,1178.13656106604,1246.12832373481
"Hsdl2",434.50849609782,0.244446036822815,0.220126514592167,1.11047974968261,0.266792349558879,0.497425058038786,391.260131802111,404.416482795714,516.295237528939,426.062132264518
"Hsf1",1691.0986429251,-0.322734974879612,0.123307856148688,-2.61731072909458,0.00886256231022082,0.0539729673718722,1890.28157969903,1868.68305843537,1519.38312758516,1486.04680598085
"Hsf2",2084.20401181592,0.583588252517725,0.130740716089463,4.46370702236624,8.05536928169464e-06,0.00025258096482624,1623.29265601273,1713.29150346953,2402.49383863466,2597.73804914677
"Hsf2bp",153.036900067287,0.170059788492301,0.576911334358395,0.294776299864919,0.768164772361465,0.884109585720034,109.708175914736,178.301848326189,91.4580135051264,232.679562523098
"Hsf4",32.0269611331241,-0.307674789294214,0.651365501294687,-0.472353522995407,0.636674472725637,0.803193995956434,32.0386708423565,38.8478887414602,33.4362630018742,23.7850219468056
"Hsp90aa1",31929.7113383086,0.364703311422741,0.202317084481284,1.80263230046931,0.0714459807562852,0.221966169981464,23759.1016016408,32071.4224053537,32314.1813523113,39574.1399939285
"Hsp90ab1",141277.450728679,-0.0992410511845497,0.114604058241815,-0.865947093907887,0.386519175602066,0.613102887062314,138262.398585783,154006.976367107,133232.690447968,139607.737513859
"Hsp90b1",24451.5930877715,0.0722191601623845,0.109436348094246,0.65991931766756,0.509305606801356,0.717039604543538,22800.8540828104,24878.5863899156,24536.3165263753,25590.6153519848
"Hspa12a",415.517888617289,-0.00460648785589167,0.228402489687547,-0.0201682909069569,0.983909122929033,0.992906669617842,433.007490778515,399.435984239116,456.306648025577,373.321431425949
"Hspa12b",294.416757303042,-1.3358937873083,0.426583316767868,-3.13161282872027,0.00173848971105329,0.0175282652849025,500.968307716847,342.658300693905,220.285968012347,113.75445278907
"Hspa13",921.143623953355,0.817174549326914,0.158735732006785,5.1480189053589,2.63251965415991e-07,1.37771685066088e-05,683.491644636938,650.453111491628,1122.08164956289,1228.54809012196
"Hspa14",2265.88203597975,-0.0962788393867117,0.117654330536411,-0.81831955481584,0.413174743004117,0.638786847806973,2331.05602098478,2351.79141842532,2143.85451012017,2236.82619438872
"Hspa1a",60.3595423806569,-1.57476640555662,0.510370582396481,-3.08553521670899,0.00203186160765228,0.0196945733042858,99.0286189672836,81.6801763281983,25.5689070014332,35.1604672257126
"Hspa1b",92.2222861472109,-0.535231155945073,0.42045465702964,-1.27298187092584,0.203024475061143,0.422878036888271,107.766438287926,110.567067956464,88.507755004961,62.0478833394929
"Hspa2",184.400688404032,0.198836840011754,0.280831732130764,0.708028393027782,0.478927625571842,0.69325619584566,161.164223025187,182.286247171467,197.66731951108,196.484963908394
"Hspa4",20016.4119029036,0.460747733963227,0.141231240881495,3.26236412770623,0.00110487123602658,0.0126573004826383,15717.3952202094,17976.6114901829,21675.549200715,24696.0917005071
"Hspa4l",688.970951665676,0.950064782299222,0.226171882137684,4.20063172008651,2.66171257039038e-05,0.000686618017493079,478.638325008537,461.194166340925,779.851663543712,1036.19965176953
"Hspa5",14314.467115128,0.205702454051781,0.112174856943172,1.833766136702,0.0666887164408275,0.212031061079021,13210.6119439983,13380.6074221547,14569.3598933166,16097.2892010424
"Hspa8",45124.7044798755,0.00149270363925437,0.124951085599229,0.0119463038844024,0.990468455286941,0.995542301043724,43743.465256764,46459.0866356524,42172.9618403639,48123.3041867217
"Hspa9",17589.9531536302,-0.0745780943743383,0.123776911583737,-0.602520239195699,0.546827895132711,0.74360211667313,16930.0103681519,19158.9818475191,16630.6071654322,17640.2132334178
"Hspb1",420.444954075742,-0.830872814771516,0.405442017067215,-2.0493012065737,0.0404326707556309,0.152618248105586,512.618733477703,563.792436606832,192.750222010804,412.618424207627
"Hspb11",238.982978474822,0.0788207308978362,0.304804764897337,0.258594155916114,0.795948392817543,0.900766425568018,236.891990470757,228.106833892164,286.175074516041,204.758015020326
"Hspb6",126.28271767383,-0.620228164957353,0.358283784043614,-1.73110867022062,0.0834323842670126,0.245046260603842,141.746846757092,164.356452367716,111.126403506229,87.9011680642815
"Hspb8",238.866434730488,-0.348003605980623,0.272427912037088,-1.27741538441643,0.201455636190566,0.421047581812274,258.251104365661,276.915719746819,232.087002013009,188.211912796462
"Hspbap1",1648.01329395059,0.0819275751105168,0.187051639207753,0.437994424734884,0.661390324976709,0.819805352321999,1499.02144789692,1703.33050635633,1507.5820935845,1882.11912796462
"Hspbp1",966.644750074603,-0.262678586701551,0.162685782475179,-1.61463763277303,0.106389190810617,0.284657618356972,1076.69351406586,1031.95930092699,824.105541046193,933.820644259367
"Hspd1",21399.3011139479,0.0297128753488245,0.156124954412168,0.190314709526723,0.849062527763821,0.930266640291876,19175.629933557,23182.2285815385,20229.9225356339,23009.4234050619
"Hspd1-ps3",108.27557320624,-0.261147016397149,0.362150623921694,-0.721100556363022,0.470847648768554,0.685790613868624,115.533388795164,120.528065069658,89.4911745050162,107.549664455121
"Hspe1",1856.30984366866,1.19311822653952,0.182780339847397,6.52760700377108,6.68287633729341e-11,8.23975998570185e-09,1067.95569474522,1191.33525473811,2297.26795212877,2868.68047306255
"Hspe1-rs1",47.8367660934704,-0.10527564671502,0.583909489021458,-0.180294461203988,0.856921403741554,0.933474890726678,57.2812599908797,41.8361878754187,36.3865215020395,55.8430950055436
"Hspg2",9780.0148526099,-0.543590537970377,0.157772990830997,-3.44539667472401,0.000570221922201248,0.00779757505997391,12586.3432969791,10615.4346235318,7361.87837741265,8556.40311251607
"Hsph1",6645.87244020876,0.0681939419803598,0.126062765328734,0.540952293109949,0.588540465747061,0.772013191752082,6311.61815594422,6665.89926815004,6399.11068685868,7206.86164988209
"Htatip2",75.7120995939377,-0.540937288244867,0.496697928776856,-1.08906692962653,0.276124372018239,0.508008787113474,69.9025545651414,109.570968245144,54.0880725030317,69.2868030624337
"Htatsf1",2655.48069758231,-0.0622366544467947,0.124320512043535,-0.500614527914755,0.616642436007943,0.790347306085184,2686.39400669092,2739.2742061286,2712.27098115203,2483.9835963577
"Htr1b",29.1114671143542,-0.0881913998544906,0.644372257778925,-0.136864054573789,0.891138251704922,0.950874251855879,29.1260644021422,30.8790910509042,28.5191655015986,27.9215475027718
"Htr3a",30.724691793059,1.64044306819156,1.42851428801658,1.1483560801266,0.250821596839695,0.480876307559281,0.970868813404741,28.8868916282653,20.6518095011576,72.3891972294083
"Htra1",127.755305400095,-1.08630196513723,0.388940553202066,-2.79297686032978,0.00522254277020791,0.0383364151179389,202.911582001591,144.434458141326,74.7398820041893,88.9352994532731
"Htra2",770.140395623137,-0.534811026631083,0.187917326111083,-2.84599104137391,0.00442734404147539,0.0343773552375141,966.985338151123,855.649652023443,673.642357537759,584.284234780224
"Htt",4610.08014950407,-0.138532845972756,0.122505184083601,-1.13083251953009,0.258125589802625,0.488548094970521,5004.82873310144,4657.76225012994,4571.91725575627,4205.81235902862
"Hunk",3911.9435729051,-0.461589667209071,0.131398851454019,-3.51288966456908,0.000443261506732482,0.00642972249396897,4458.22959115457,4606.96116485265,3502.94025919635,3079.64327641683
"Hus1",1330.49529311089,0.349651716932708,0.154602543841683,2.26161684176918,0.0237210865471415,0.107379616731289,1143.68346219079,1196.31575329471,1392.52201207805,1589.45994488001
"Huwe1",30706.7162159056,-0.0958937075013212,0.110809056209206,-0.865395941287279,0.386821507923716,0.613450381954217,30930.9095262617,32522.6555745814,28362.8018010898,31010.4979616895
"Hvcn1",392.775705099284,0.00636814656757516,0.368501853081672,0.0172811792242569,0.986212300165752,0.993793326213153,392.231000615516,391.46718654856,272.407201515269,514.997431717791
"Hyal1",146.146353298784,-0.300161170133255,0.304016629964908,-0.987318260083018,0.323486641720272,0.555197257330216,158.251616584973,164.356452367716,133.745052007497,128.232292234952
"Hyal2",1407.38955635961,-0.32733018224712,0.138290905526227,-2.36696824712773,0.0179344714303924,0.0887512329390407,1614.55483669209,1518.05596005091,1212.55624356797,1284.3911851275
"Hydin",39.927028172104,0.687873525291355,0.656466819029658,1.04784203154109,0.294711393695257,0.527269560608988,21.3591138949043,39.8439884527797,55.0714920030869,43.433518337645
