"ID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","MD1-R-EB","MD2-R-EB","MD3-R-EB","MD4-R-EB"
"Tyms",1998.78504370976,-0.00844865929372747,0.100162831363927,-0.0843492459096975,0.93277875930219,0.993105975868479,2046.06040704979,1963.35018695225,1983.684481803,2002.04509903402
"Tyr",43.8664649525272,0.203374856444325,0.477087529581763,0.426284159266567,0.669900799182085,0.956863011556917,53.4346260150704,28.0721647181215,37.0054051588188,56.9536639180983
"Tyro3",875.470339341194,-0.055960787124962,0.128993256041605,-0.433827231300467,0.664413905425463,0.956087713930349,834.551704489918,950.200242125506,876.443806393076,840.685604356276
"Tysnd1",434.491393324743,-0.0676652386186974,0.159536791573464,-0.424135636371618,0.671466897442343,0.956863011556917,420.676237536827,468.720083626816,436.274250293442,412.295001841885
"Tyw1",1264.61545068436,0.173573873346349,0.111196101134399,1.56097085757132,0.118530627067424,0.576216888383773,1175.56177233155,1201.99905293047,1367.2523379732,1313.64863950222
"Tyw3",263.339911087089,0.226848049113412,0.199146944895395,1.13909881586467,0.254661941350013,0.758966282066211,223.453890608476,261.156199044342,262.933141917923,305.816412777615
"Tyw5",427.074666873227,-0.13333211429973,0.160005681317343,-0.833296125500003,0.40467774091267,0.862076640383317,471.196247587439,422.783814088072,411.928589004746,402.390016812651
"U2af1",4607.61979740391,0.13477053205854,0.10163139513526,1.32607184895155,0.184815899678946,0.687705078314921,4068.80388638391,4714.42232932816,4640.28304162556,5006.96993227803
"U2af1l4",363.16807810302,0.00671394534684266,0.17737085267308,0.0378525853919044,0.969805217307257,0.997232475509876,323.522372054881,400.666350976825,363.237266427353,365.246322953021
"U2af2",6950.50548640974,0.117635351547143,0.0954179421576812,1.23284309939054,0.217634307867981,0.721672466982504,6195.50200178371,7137.98588332598,7213.13252661502,7255.40153391426
"U2surp",11937.7000766063,-0.024310936648093,0.0964447617625133,-0.252071094415232,0.80098611199932,0.976993698205814,13019.5895132356,11057.8808839655,11763.8235346982,11909.5063745258
"Uaca",1798.37371314201,0.0429823168940043,0.105963851862714,0.405631884255131,0.685013097889061,0.958597668841135,1740.99726943648,1800.8719002504,1741.20169536758,1910.4239875136
"Uap1",880.804796241254,-0.101861654258173,0.123443568848803,-0.825167768625803,0.409276349483037,0.864223668508187,936.563263245961,887.250539424264,841.386054137353,858.019328157437
"Uap1l1",203.969002641636,0.440714189895419,0.22732677815982,1.93868137076917,0.0525401484407162,0.387104407766732,146.702336877739,199.057168001225,238.587480629226,231.529025058356
"Uba1",12159.201547436,-0.0650288048588218,0.082344016170601,-0.789721073649051,0.42969068137097,0.876343740606512,12737.843303338,12128.8765015447,11854.3893946921,11915.6969901691
"Uba1y",44.7575151397822,-0.983071312934132,0.480366374573493,-2.04650317959282,0.0407068899568764,0.3408513858021,39.8330848475979,79.1124642056151,34.0839258041752,26.0005857017405
"Uba2",12785.3603987484,-0.10453658207833,0.0874558626021008,-1.19530674065776,0.231967207135968,0.730937614659915,13911.4619983599,12585.6871819578,12196.2024791854,12448.0899354904
"Uba3",3866.99738405021,-0.238602675966838,0.0903997107618659,-2.63941857729361,0.0083048370172926,0.127541782923167,4278.65623582491,4093.43201889699,3516.48731653933,3579.41396493961
"Uba5",1070.63924629662,-0.0305257595607604,0.116426907096395,-0.262188185893205,0.793176361181732,0.975131563940477,1089.09483205262,1074.39830421174,1033.22986509228,1085.83398382983
"Uba52",17872.1468805614,0.050179939294303,0.0932798476708045,0.537950484990004,0.590611233211537,0.933273097875912,16245.0978472362,18876.4040937914,18112.1981723387,18254.8874088791
"Uba6",3438.19056509211,-0.0595529036665185,0.101346929606155,-0.587614285878687,0.556791219910733,0.925027538649091,3753.05382356758,3266.57916719959,3429.81676235157,3303.3125072497
"Ubac1",1349.33022100242,-0.0607501108762891,0.114160261847902,-0.532147613301973,0.59462376261789,0.933541013781631,1305.74795207736,1448.69383378669,1288.37239539782,1354.50670274781
"Ubac2",695.046050494961,-0.0650438917675389,0.134397970313914,-0.483964836787457,0.628410824505404,0.945940763073249,723.796297840499,698.401431320537,707.971830275296,650.014642543513
"Ubald1",501.226659438182,0.261504286877161,0.16273506636732,1.60693262192737,0.108069149334593,0.552069821720874,410.960850988632,501.045606635562,585.269697380265,507.630482748267
"Ubap1",1197.81035263043,0.0302169383818312,0.115956690126736,0.260588141562209,0.794410135469415,0.975131563940477,1225.11024372734,1145.00405183611,1165.67026250279,1255.45685245547
"Ubap1l",127.388585960322,-0.711967482924483,0.274517414222213,-2.59352392977215,0.00949979279859052,0.139341213681395,178.763112486781,137.808808616233,96.4088187032384,96.5736040350362
"Ubap2",7713.26492182775,-0.0784931016806772,0.0874801150815781,-0.897267928917101,0.369575965486232,0.845189766231147,8248.36317941723,7598.19925037155,7466.32740401746,7540.16985350475
"Ubap2l",8803.01632318316,-0.00572614020152923,0.0944472135744102,-0.06062794215753,0.951655519827899,0.994437937153932,9422.95341309396,8218.3388891446,8601.80904652227,8968.96394397182
"Ubash3a",212.773940211626,0.025717281987515,0.22935115428011,0.112130597590567,0.91071985703631,0.990844374491066,247.742356978963,174.387689915603,212.294166437434,216.671547514504
"Ubash3b",21.607846104876,-0.000663273426288027,0.613490403275652,-0.00108114719113219,0.999137369516292,0.999450652378882,19.4307730963892,23.818806427497,23.3718348371487,19.809970058469
"Ubb",2498.53051147487,0.15437276969331,0.109587831324237,1.40866707396159,0.158933635289014,0.651182449908599,2572.63435796193,2158.15399666285,2613.75019595446,2649.58349532022
"Ubc",1075.18963295704,0.1872179578568,0.126220624360521,1.48325964005735,0.138005441027898,0.611695917461204,920.04710611403,1090.56106571611,1164.69643605124,1125.45392394677
"Ubd",43.4474978848594,-0.252603484467472,0.473496549801364,-0.533485375074943,0.593697632201238,0.933541013781631,32.0607756090422,62.0990310431172,35.057752255723,44.5724326315552
"Ube2a",1265.55673882474,0.297773777001734,0.110794660592209,2.68761847737157,0.00719635678413241,0.116984342576196,1116.29791438756,1154.36144007548,1397.44095797118,1394.12664286475
"Ube2b",1101.59568017536,-0.0282917830406909,0.115376200422435,-0.245213336347567,0.806291250659477,0.977246106938028,1121.15560766166,1104.17181224611,1115.0312870223,1066.02401377136
"Ube2c",4051.87162184422,0.0566876036343358,0.100665274504861,0.563129678165219,0.57334658365243,0.927582733840264,3676.30226983684,4266.96903715446,4079.35900553399,4184.85617485157
"Ube2cbp",153.588030086058,0.0206994003621232,0.247888298950324,0.0835029343852626,0.933451644241001,0.993105975868479,158.360800735572,147.166196855607,171.393455472424,137.431667280628
"Ube2d-ps",91.2590062931519,0.0456177340534563,0.311722369542013,0.146340906238068,0.883652274928291,0.989214566429325,80.6377083500153,98.6779123424876,86.6705541877597,99.0498502923448
"Ube2d1",558.0341861113,0.136998359334406,0.153182176291751,0.894349216409349,0.371135074752234,0.846681097860348,584.866270201316,478.928143524315,590.138829638004,578.203501081563
"Ube2d2a",3972.1308837393,-0.0161729294573234,0.093693241684485,-0.172615752924701,0.862953468731767,0.986350945165507,4174.70159975923,3814.41171503202,3908.93937651312,3990.47084365284
"Ube2d3",11511.4135421854,-0.157892565197961,0.0942409280133815,-1.67541394727715,0.0938530419873108,0.519817130555587,13038.0487476772,11244.1779770948,10822.1333560514,10941.2940879181
"Ube2e1",1121.85667087514,-0.0108778110446323,0.135542434137462,-0.0802539154166316,0.936035310103037,0.993105975868479,1255.22794202674,996.987183322375,1061.47083218717,1173.74072596429
"Ube2e2",117.766571000862,0.251718593477078,0.280080422969078,0.898736837115063,0.368792850787632,0.845189766231147,111.726945304238,103.781942291237,144.126314829084,111.431081578888
"Ube2e3",964.17277959888,-0.101604670089893,0.12033790368046,-0.84432807105972,0.398486104089721,0.858775824427382,1022.05866487007,974.019048553003,913.449211551895,947.164193420547
"Ube2f",722.961110888698,0.127029335753866,0.132271390748582,0.960368943238227,0.336869562861293,0.832490249765486,719.910143221221,662.673221679292,752.767847046498,756.493231607783
"Ube2g1",2579.20961673862,-0.0419295751973787,0.112314312892604,-0.373323525003194,0.708907669608563,0.962654273381385,2873.81134095597,2360.61385129658,2550.45147660385,2531.96179809806
"Ube2g2",504.103336618839,0.17416109670047,0.150720760573158,1.15552161519205,0.247876886285035,0.74823407120553,448.850858526591,498.493591661188,545.342812866803,523.726083420773
"Ube2h",790.127546468837,0.239086645068659,0.137796248464771,1.73507368837972,0.0827277540461088,0.491110343903621,788.889387713403,661.822550021167,885.208244457007,824.59000368377
"Ube2i",5248.05373789507,0.0353589114325341,0.0886134337479936,0.399024278114431,0.689875315397085,0.959461807073469,5305.57259396908,5061.49636584312,5188.54733384701,5436.59865792107
"Ube2j1",325.767410265744,-0.0240371525736068,0.184241144586473,-0.130465714526242,0.896197978104073,0.989778382190753,355.583147663923,301.137766976212,300.912373528289,345.436352894552
"Ube2j2",113.050193375403,-0.0846995795256904,0.290847133664679,-0.291216827405085,0.770885493637198,0.97285867415055,97.1538654819462,135.256793641858,107.120909670265,112.669204707542
"Ube2k",3900.57739201841,0.0234366608352448,0.0949576492798702,0.246811720940665,0.805053939067288,0.977160412741472,4066.86080907427,3671.49887646704,3911.86085586776,3952.08902666456
"Ube2l3",3989.09659834534,-0.0105787335241625,0.101313170634518,-0.10441617272373,0.916839088858643,0.990844374491066,4288.3716223731,3719.13648932203,3854.40509522644,4094.4731864598
"Ube2l6",93.6064856744144,0.475026922297344,0.316185069718907,1.50236987065724,0.133001613031898,0.603997716690411,66.0646285277234,90.1711957612387,99.3302980578819,118.859820350814
"Ube2m",2056.50365296455,0.156276135316208,0.0998579393319569,1.56498458071222,0.117586524800164,0.575283919792766,1983.88193314134,1907.20585751601,2197.92630114353,2137.00052005734
"Ube2n",4593.69972511162,0.116570400448011,0.0935261237652422,1.24639401009082,0.212619779222387,0.716903637819562,4624.52399694064,4192.10993123947,4694.81732291224,4863.34764935413
"Ube2o",2956.84228099404,-0.173886000772345,0.101044714318103,-1.72088171010041,0.0852722911367103,0.494868388921166,2937.93289217405,3331.23021321708,2804.62018045784,2753.58583812719
"Ube2q1",1726.23344927548,0.0282358817369114,0.108957651774008,0.25914546869527,0.795523003772184,0.975469366970053,1635.09955606115,1782.15712377165,1670.11236440458,1817.56475286453
"Ube2q2",1884.66350453501,-0.174598670826044,0.108338203497278,-1.61160758799577,0.107047358442487,0.549757865527213,2125.72657674498,1872.32831953289,1789.89301794497,1750.70610391719
"Ube2r2",1463.54580925122,-0.208254376283525,0.111821432071938,-1.86238337700369,0.0625490705445052,0.425052429699083,1645.78648126417,1492.07808835106,1323.43014765354,1392.8885197361
"Ube2s",7845.56924984601,0.0522327648617934,0.0944639748380756,0.552938460945854,0.580305549989126,0.929610736054637,7173.84142718691,8231.94963567459,7897.73252205316,8078.75341446937
"Ube2t",567.826604477869,-0.0569933159212536,0.14294229505031,-0.398715550923498,0.690102808074196,0.959461807073469,572.236267688663,585.262100789927,535.604548351324,578.203501081563
"Ube2v1",3779.94765821756,0.0248820949247926,0.0892211859994876,0.27888101515413,0.780336138469324,0.974446566494476,3743.33843701939,3751.46201233078,3825.19030168,3799.79988184008
"Ube2v2",2411.331918349,0.0447713631904167,0.101099727939051,0.442843557575223,0.657878895169843,0.954184956607512,2486.167417683,2262.78661061222,2496.89102176872,2399.48262333205
"Ube2w",561.688947803207,-0.0333360601177409,0.146995863312942,-0.226782300987417,0.820593026930802,0.978371169768088,587.780886165774,549.533891148681,588.191176734909,521.249837163464
"Ube2z",4012.71464617978,-0.0425698185400099,0.0949408970295753,-0.448382308066343,0.653877307850699,0.954184956607512,3858.9515369429,4283.98247031696,3932.31121135027,3975.61336610899
"Ube3a",5517.88349631013,-0.047219634404751,0.0959139430700911,-0.49231251362739,0.622498435209044,0.942847635772441,5983.70657503306,5233.33204078434,5388.18175641432,5466.31361300878
"Ube3b",2159.10526645572,0.0927693876070935,0.100087388831038,0.926883883080434,0.353986826050809,0.838122086220247,2071.32041207509,2107.11369717536,2155.07793727542,2302.90901929702
"Ube3c",4083.546342712,-0.0887644462509464,0.0920385878274892,-0.964426425330649,0.334832179023615,0.830654428104462,4363.1800987942,4055.15179428137,3903.09641780383,4012.75705996862
"Ube4a",1464.63932412914,0.0542001578437693,0.113423955523276,0.477854590714277,0.63275370319745,0.947407734367927,1525.31568806655,1349.16524978608,1463.66115667644,1520.41520198749
"Ube4b",6290.30713147714,0.0893346114171346,0.0911414099031877,0.980175877375912,0.326999309726131,0.824164009634271,6392.72434871206,5799.87936509552,6608.38630020379,6360.23851189719
"Ubfd1",3834.31674944787,-0.023568586524247,0.0969511913128439,-0.243097441146395,0.807929913439041,0.977437622352615,4047.43003597788,3683.40827968079,3665.48276362615,3940.94591850667
"Ubiad1",379.22535687032,-0.131306145328007,0.169432339108331,-0.774976878788488,0.438353322096274,0.880136667097541,367.241611521757,425.335829062447,360.315787072709,364.008199824367
"Ubl3",1449.20317484046,0.22009962614263,0.108815029181511,2.02269509826155,0.0431045925847144,0.350687332749638,1379.58488984364,1298.12495029859,1531.82900828479,1587.27385093483
"Ubl4a",210.628567393125,0.00274498947745146,0.209637281195613,0.0130939948362052,0.989552802215192,0.99805739227808,211.795426750643,209.265227898724,217.163298695173,204.290316227961
"Ubl5",831.158193355412,0.125816180256673,0.124557296076709,1.01010686824149,0.312444091996613,0.814297844536369,785.003233094125,804.735388586149,865.73171542605,869.162436315325
"Ubl7",687.383446500584,-0.0707921280597036,0.138123002546697,-0.512529605890736,0.608280405549925,0.936792934494641,744.198609591708,665.225236653667,696.285912856721,643.824026900241
"Ublcp1",1361.04405569802,0.0769971176653805,0.115026661134886,0.66938496610877,0.503249939242424,0.909273178176885,1398.04412428521,1251.33800910172,1353.61876765153,1441.17532175362
"Ubn1",1196.68424129887,-0.0541675297070461,0.112269343255133,-0.482478369753618,0.629466160510041,0.946333432666551,1224.13870507252,1213.90845614422,1158.85347734196,1189.83632663679
"Ubn2",2681.70732010426,0.00637550576312259,0.11645016620056,0.0547487905868867,0.956338598356607,0.995037690890408,2977.76597702165,2375.0752694847,2716.97579981854,2657.01223409215
"Ubox5",576.282101410071,-0.122624955959512,0.1470039401599,-0.834161015181835,0.40419025619738,0.861943826760489,644.130128145303,558.04060772993,561.897862543117,541.059807221933
"Ubp1",3580.09938924192,-0.0146509960672161,0.104035159601649,-0.140827352246249,0.888006334429425,0.989316593473641,3895.87000582604,3301.45670518271,3534.99001911874,3588.08082684019
"Ubqln1",7202.1677974204,-0.109730221565138,0.0989143669717201,-1.10934563829853,0.267281104033944,0.77206830921043,8090.00237868166,6863.21893775164,7008.62897178996,6846.82090145833
"Ubqln2",1990.54497316755,0.0780138277531636,0.110461353175917,0.706254499969068,0.480029883423602,0.90035715772538,2085.89349189738,1788.11182537853,2016.79458115562,2071.37999423866
"Ubqln4",5553.50722804251,0.097914565426243,0.0881024930429919,1.11137110931087,0.266408642662911,0.771060297706551,5508.62417282635,5221.4226375706,5632.61219575283,5851.36990602027
